  2.630038257915E+000  2.929553552926E-001 -5.191624719430E-001  1.080881710068E+000  2.132093118760E-004  2.171567188899E+000
  2.642395128127E+000  2.866218163862E-001 -5.060086936503E-001  1.048296697798E+000  2.131855139260E-004  2.187445981105E+000
  2.654823220078E+000  2.804132313486E-001 -4.931779745842E-001  1.016686653159E+000  2.131235135735E-004  2.203472243638E+000
  2.667323075254E+000  2.743271991284E-001 -4.806623455692E-001  9.860217295778E-001  2.130233205103E-004  2.219648105090E+000
  2.679895240318E+000  2.683613669917E-001 -4.684540451728E-001  9.562730878593E-001  2.128849596692E-004  2.235975735967E+000
  2.692540267162E+000  2.625134294135E-001 -4.565455131928E-001  9.274128577921E-001  2.127084712144E-004  2.252457349884E+000
  2.705258712975E+000  2.567811270062E-001 -4.449293843828E-001  8.994141009585E-001  2.124939103897E-004  2.269095204781E+000
  2.718051140300E+000  2.511622454835E-001 -4.335984824134E-001  8.722507747527E-001  2.122413474603E-004  2.285891604166E+000
  2.730918117097E+000  2.456546146581E-001 -4.225458140628E-001  8.458976976096E-001  2.119508675075E-004  2.302848898369E+000
  2.743860216806E+000  2.402561074722E-001 -4.117645636321E-001  8.203305154429E-001  2.116225703812E-004  2.319969485835E+000
  2.756878018407E+000  2.349646390594E-001 -4.012480875798E-001  7.955256692899E-001  2.112565704655E-004  2.337255814421E+000
  2.769972106490E+000  2.297781658366E-001 -3.909899093690E-001  7.714603641538E-001  2.108529965505E-004  2.354710382727E+000
  2.783143071317E+000  2.246946846249E-001 -3.809837145221E-001  7.481125390375E-001  2.104119916481E-004  2.372335741428E+000
  2.796391508889E+000  2.197122317972E-001 -3.712233458759E-001  7.254608381528E-001  2.099337127345E-004  2.390134494645E+000
  2.809718021011E+000  2.148288824527E-001 -3.617027990305E-001  7.034845832942E-001  2.094183306021E-004  2.408109301315E+000
  2.823123215364E+000  2.100427496158E-001 -3.524162179861E-001  6.821637473567E-001  2.088660295798E-004  2.426262876586E+000
  2.836607705569E+000  2.053519834585E-001 -3.433578909596E-001  6.614789289804E-001  2.082770073113E-004  2.444597993224E+000
  2.850172111263E+000  2.007547705454E-001 -3.345222463758E-001  6.414113282989E-001  2.076514744688E-004  2.463117483039E+000
  2.863817058162E+000  1.962493330995E-001 -3.259038490241E-001  6.219427237687E-001  2.069896544889E-004  2.481824238318E+000
  2.877543178139E+000  1.918339282882E-001 -3.174973963746E-001  6.030554500522E-001  2.062917832711E-004  2.500721213279E+000
  2.891351109296E+000  1.875068475284E-001 -3.092977150475E-001  5.847323769291E-001  2.055581088822E-004  2.519811425531E+000
  2.905241496035E+000  1.832664158086E-001 -3.012997574268E-001  5.669568892055E-001  2.047888912556E-004  2.539097957555E+000
  2.919214989133E+000  1.791109910282E-001 -2.934985984118E-001  5.497128675904E-001  2.039844018161E-004  2.558583958188E+000
  2.933272245822E+000  1.750389633527E-001 -2.858894323010E-001  5.329846705086E-001  2.031449231802E-004  2.578272644128E+000
  2.947413929862E+000  1.710487545833E-001 -2.784675697987E-001  5.167571168164E-001  2.022707487935E-004  2.598167301447E+000
  2.961640711618E+000  1.671388175402E-001 -2.712284351400E-001  5.010154693865E-001  2.013621825738E-004  2.618271287119E+000
  2.975953268143E+000  1.633076354593E-001 -2.641675633255E-001  4.857454195275E-001  2.004195385008E-004  2.638588030556E+000
  2.990352283257E+000  1.595537214012E-001 -2.572805974612E-001  4.709330722034E-001  1.994431403217E-004  2.659121035168E+000
  3.004838447624E+000  1.558756176705E-001 -2.505632861947E-001  4.565649320161E-001  1.984333210744E-004  2.679873879924E+000
  3.019412458842E+000  1.522718952478E-001 -2.440114812445E-001  4.426278899171E-001  1.973904227556E-004  2.700850220934E+000
  3.034075021518E+000  1.487411532294E-001 -2.376211350133E-001  4.291092106108E-001  1.963147959124E-004  2.722053793053E+000
  3.048826847361E+000  1.452820182787E-001 -2.313882982824E-001  4.159965206138E-001  1.952067992373E-004  2.743488411486E+000
  3.063668655261E+000  1.418931440849E-001 -2.253091179794E-001  4.032777969351E-001  1.940667991644E-004  2.765157973429E+000
  3.078601171382E+000  1.385732108310E-001 -2.193798350156E-001  3.909413563423E-001  1.928951694458E-004  2.787066459710E+000
  3.093625129245E+000  1.353209246694E-001 -2.135967821867E-001  3.789758451766E-001  1.916922907878E-004  2.809217936469E+000
  3.108741269823E+000  1.321350172054E-001 -2.079563821334E-001  3.673702296854E-001  1.904585504064E-004  2.831616556844E+000
  3.123950341626E+000  1.290142449873E-001 -2.024551453562E-001  3.561137868373E-001  1.891943416473E-004  2.854266562694E+000
  3.139253100799E+000  1.259573890045E-001 -1.970896682810E-001  3.451960955867E-001  1.879000635586E-004  2.877172286335E+000
  3.154650311213E+000  1.229632541910E-001 -1.918566313713E-001  3.346070285573E-001  1.865761205096E-004  2.900338152318E+000
  3.170142744557E+000  1.200306689361E-001 -1.867527972830E-001  3.243367441136E-001  1.852229217870E-004  2.923768679221E+000
  3.185731180440E+000  1.171584846018E-001 -1.817750090592E-001  3.143756787898E-001  1.838408812004E-004  2.947468481490E+000
  3.201416406484E+000  1.143455750448E-001 -1.769201883613E-001  3.047145400501E-001  1.824304167148E-004  2.971442271297E+000
  3.217199218428E+000  1.115908361463E-001 -1.721853337340E-001  2.953442993508E-001  1.809919500427E-004  2.995694860451E+000
  3.233080420220E+000  1.088931853465E-001 -1.675675189006E-001  2.862561854805E-001  1.795259062825E-004  3.020231162340E+000
  3.249060824128E+000  1.062515611859E-001 -1.630638910886E-001  2.774416781533E-001  1.780327135968E-004  3.045056193917E+000
  3.265141250840E+000  1.036649228513E-001 -1.586716693805E-001  2.688925018324E-001  1.765128027753E-004  3.070175077732E+000
  3.281322529565E+000  1.011322497295E-001 -1.543881430909E-001  2.606006197622E-001  1.749666069596E-004  3.095593044014E+000
  3.297605498146E+000  9.865254096501E-002 -1.502106701664E-001  2.525582281896E-001  1.733945612947E-004  3.121315432805E+000
  3.313991003165E+000  9.622481502550E-002 -1.461366756083E-001  2.447577507556E-001  1.717971025809E-004  3.147347696145E+000
  3.330479900050E+000  9.384810927207E-002 -1.421636499156E-001  2.371918330398E-001  1.701746689935E-004  3.173695400317E+000
  3.347073053190E+000  9.152147953643E-002 -1.382891475492E-001  2.298533372438E-001  1.685276997403E-004  3.200364228160E+000
  3.363771336048E+000  8.924399970416E-002 -1.345107854150E-001  2.227353369966E-001  1.668566348172E-004  3.227359981436E+000
  3.380575631272E+000  8.701476130432E-002 -1.308262413663E-001  2.158311122722E-001  1.651619146983E-004  3.254688583270E+000
  3.397486830814E+000  8.483287310573E-002 -1.272332527251E-001  2.091341444056E-001  1.634439800961E-004  3.282356080671E+000
  3.414505836046E+000  8.269746071976E-002 -1.237296148215E-001  2.026381111985E-001  1.617032716783E-004  3.310368647111E+000
  3.431633557882E+000  8.060766621005E-002 -1.203131795519E-001  1.963368821059E-001  1.599402298598E-004  3.338732585199E+000
  3.448870916898E+000  7.856264770903E-002 -1.169818539560E-001  1.902245134949E-001  1.581552945546E-004  3.367454329430E+000
  3.466218843453E+000  7.656157904159E-002 -1.137335988118E-001  1.842952439705E-001  1.563489049638E-004  3.396540449024E+000
  3.483678277819E+000  7.460364935583E-002 -1.105664272509E-001  1.785434897627E-001  1.545214993626E-004  3.425997650852E+000
  3.501250170305E+000  7.268806276119E-002 -1.074784033915E-001  1.729638401704E-001  1.526735149353E-004  3.455832782462E+000
  3.518935481383E+000  7.081403797393E-002 -1.044676409932E-001  1.675510530589E-001  1.508053875796E-004  3.486052835196E+000
  3.536735181826E+000  6.898080797017E-002 -1.015323021305E-001  1.623000504091E-001  1.489175517246E-004  3.516664947416E+000
  3.554650252832E+000  6.718761964650E-002 -9.867059588810E-002  1.572059139158E-001  1.470104401887E-004  3.547676407831E+000
  3.572681686168E+000  6.543373348829E-002 -9.588077707731E-002  1.522638806358E-001  1.450844840494E-004  3.579094658933E+000
  3.590830484298E+000  6.371842324584E-002 -9.316114497466E-002  1.474693386840E-001  1.431401124719E-004  3.610927300555E+000
  3.609097660527E+000  6.204097561822E-002 -9.051004208297E-002  1.428178229792E-001  1.411777525993E-004  3.643182093536E+000
  3.627484239141E+000  6.040068994513E-002 -8.792585291562E-002  1.383050110398E-001  1.391978294408E-004  3.675866963509E+000
  3.645991255551E+000  5.879687790658E-002 -8.540700280470E-002  1.339267188322E-001  1.372007657510E-004  3.708990004827E+000
  3.664619756433E+000  5.722886323049E-002 -8.295195673337E-002  1.296788966710E-001  1.351869819403E-004  3.742559484599E+000
  3.683370799883E+000  5.569598140830E-002 -8.055921819310E-002  1.255576251773E-001  1.331568959832E-004  3.776583846877E+000
  3.702245455562E+000  5.419757941835E-002 -7.822732806625E-002  1.215591112926E-001  1.311109233081E-004  3.811071716968E+000
  3.721244804849E+000  5.273301545732E-002 -7.595486353433E-002  1.176796843560E-001  1.290494767472E-004  3.846031905899E+000
  3.740369940996E+000  5.130165867935E-002 -7.374043701249E-002  1.139157922425E-001  1.269729664502E-004  3.881473415018E+000
  3.759621969284E+000  4.990288894308E-002 -7.158269511043E-002  1.102639975696E-001  1.248817998093E-004  3.917405440753E+000
  3.779002007181E+000  4.853609656629E-002 -6.948031762010E-002  1.067209739717E-001  1.227763814086E-004  3.953837379524E+000
  3.798511184508E+000  4.720068208828E-002 -6.743201653031E-002  1.032835024469E-001  1.206571129492E-004  3.990778832811E+000
  3.818150643597E+000  4.589605603969E-002 -6.543653506856E-002  9.994846777854E-002  1.185243932021E-004  4.028239612395E+000
  3.837921539462E+000  4.462163871980E-002 -6.349264676997E-002  9.671285503335E-002  1.163786179529E-004  4.066229745757E+000
  3.857825039967E+000  4.337685998110E-002 -6.159915457352E-002  9.357374613987E-002  1.142201799461E-004  4.104759481661E+000
  3.877862325999E+000  4.216115902104E-002 -5.975488994538E-002  9.052831654827E-002  1.120494688217E-004  4.143839295912E+000
  3.898034591638E+000  4.097398418081E-002 -5.795871202942E-002  8.757383197423E-002  1.098668711050E-004  4.183479897301E+000
  3.918343044343E+000  3.981479275095E-002 -5.620950682448E-002  8.470764522848E-002  1.076727701017E-004  4.223692233738E+000
  3.938788905122E+000  3.868305078375E-002 -5.450618638843E-002  8.192719313348E-002  1.054675459040E-004  4.264487498583E+000
  3.959373408724E+000  3.757823291208E-002 -5.284768806848E-002  7.922999352864E-002  1.032515752947E-004  4.305877137184E+000
  3.980097803816E+000  3.649982217470E-002 -5.123297375757E-002  7.661364236492E-002  1.010252317328E-004  4.347872853618E+000
  4.000963353181E+000  3.544730984773E-002 -4.966102917626E-002  7.407581088958E-002  9.878888527264E-005  4.390486617654E+000
  4.021971333903E+000  3.442019528203E-002 -4.813086317987E-002  7.161424292139E-002  9.654290253070E-005  4.433730671938E+000
  4.043123037564E+000  3.341798574659E-002 -4.664150709016E-002  6.922675221654E-002  9.428764661981E-005  4.477617539409E+000
  4.064419770443E+000  3.244019627736E-002 -4.519201405113E-002  6.691121992488E-002  9.202347709734E-005  4.522160030956E+000
  4.085862853715E+000  3.148634953165E-002 -4.378145840833E-002  6.466559213617E-002  8.975074989916E-005  4.567371253327E+000
  4.107453623657E+000  3.055597564774E-002 -4.240893511101E-002  6.248787751547E-002  8.746981727572E-005  4.613264617290E+000
  4.129193431855E+000  2.964861210956E-002 -4.107355913653E-002  6.037614502675E-002  8.518102773633E-005  4.659853846068E+000
  4.151083645415E+000  2.876380361623E-002 -3.977446493636E-002  5.832852174342E-002  8.288472595732E-005  4.707152984052E+000
  4.173125647175E+000  2.790110195632E-002 -3.851080590292E-002  5.634319074425E-002  8.058125274000E-005  4.755176405798E+000
  4.195320835928E+000  2.706006588657E-002 -3.728175385660E-002  5.441838909307E-002  7.827094490062E-005  4.803938825332E+000
  4.217670626638E+000  2.624026101502E-002 -3.608649855224E-002  5.255240590023E-002  7.595413520825E-005  4.853455305772E+000
  4.240176450668E+000  2.544125968815E-002 -3.492424720439E-002  5.074358046387E-002  7.363115229866E-005  4.903741269266E+000
  4.262839756008E+000  2.466264088216E-002 -3.379422403054E-002  4.899030048860E-002  7.130232057625E-005  4.954812507286E+000
  4.285662007506E+000  2.390399009792E-002 -3.269566981169E-002  4.729100037943E-002  6.896796012476E-005  5.006685191268E+000
  4.308644687105E+000  2.316489925963E-002 -3.162784146949E-002  4.564415960823E-002  6.662838661747E-005  5.059375883633E+000
  4.331789294084E+000  2.244496661699E-002 -3.059001165933E-002  4.404830115037E-002  6.428391119631E-005  5.112901549193E+000
  4.355097345298E+000  2.174379665064E-002 -2.958146837855E-002  4.250198998872E-002  6.193484038277E-005  5.167279566971E+000
  4.378570375432E+000  2.106099998082E-002 -2.860151458930E-002  4.100383168246E-002  5.958147595956E-005  5.222527742439E+000
  4.402209937248E+000  2.039619327914E-002 -2.764946785514E-002  3.955247099786E-002  5.722411485059E-005  5.278664320211E+000
  4.426017601840E+000  1.974899918313E-002 -2.672465999107E-002  3.814659059835E-002  5.486304900977E-005  5.335707997203E+000
  4.449994958903E+000  1.911904621371E-002 -2.582643672604E-002  3.678490979117E-002  5.249856527891E-005  5.393677936283E+000
  4.474143616986E+000  1.850596869523E-002 -2.495415737763E-002  3.546618332788E-002  5.013094528102E-005  5.452593780435E+000
  4.498465203769E+000  1.790940667811E-002 -2.410719453815E-002  3.418920025610E-002  4.776046526704E-005  5.512475667464E+000
  4.522961366336E+000  1.732900586388E-002 -2.328493377182E-002  3.295278281980E-002  4.538739598107E-005  5.573344245264E+000
  4.547633771449E+000  1.676441753253E-002 -2.248677332224E-002  3.175578540573E-002  4.301200252366E-005  5.635220687685E+000
  4.572484105834E+000  1.621529847210E-002 -2.171212383006E-002  3.059709353346E-002  4.063454419270E-005  5.698126711013E+000
  4.597514076469E+000  1.568131091040E-002 -2.096040805998E-002  2.947562288665E-002  3.825527433099E-005  5.762084591114E+000
  4.622725410874E+000  1.516212244873E-002 -2.023106063698E-002  2.839031838339E-002  3.587444017085E-005  5.827117181251E+000
  4.648119857412E+000  1.465740599754E-002 -1.952352779126E-002  2.734015328336E-002  3.349228267706E-005  5.893247930628E+000
  4.673699185586E+000  1.416683971393E-002 -1.883726711145E-002  2.632412832982E-002  3.110903635547E-005  5.960500903680E+000
  4.699465186352E+000  1.369010694091E-002 -1.817174730585E-002  2.534127092452E-002  2.872492910452E-005  6.028900800154E+000
  4.725419672428E+000  1.322689614838E-002 -1.752644797141E-002  2.439063433362E-002  2.634018202468E-005  6.098472976022E+000
  4.751564478615E+000  1.277690087564E-002 -1.690085936993E-002  2.347129692314E-002  2.395500923482E-005  6.169243465251E+000
  4.777901462118E+000  1.233981967548E-002 -1.629448221148E-002  2.258236142216E-002  2.156961768853E-005  6.241239002491E+000
  4.804432502877E+000  1.191535605965E-002 -1.570682744456E-002  2.172295421241E-002  1.918420697692E-005  6.314487046706E+000
  4.831159503899E+000  1.150321844583E-002 -1.513741605290E-002  2.089222464304E-002  1.679896913381E-005  6.389015805811E+000
  4.858084391602E+000  1.110312010572E-002 -1.458577885853E-002  2.008934436908E-002  1.441408844010E-005  6.464854262341E+000
  4.885209116160E+000  1.071477911452E-002 -1.405145633111E-002  1.931350671274E-002  1.202974119597E-005  6.542032200224E+000
  4.912535651854E+000  1.033791830147E-002 -1.353399840303E-002  1.856392604642E-002  9.646095538905E-006  6.620580232682E+000
  4.940065997432E+000  9.972265201518E-003 -1.303296429039E-002  1.783983719652E-002  7.263311212246E-006  6.700529831343E+000
  4.967802176473E+000  9.617552007987E-003 -1.254792231946E-002  1.714049486724E-002  4.881539338246E-006  6.781913356591E+000
  4.995746237759E+000  9.273515526188E-003 -1.207844975851E-002  1.646517308361E-002  2.500922228541E-006  6.864764089224E+000
  5.023900255651E+000  8.939897127923E-003 -1.162413265488E-002  1.581316465316E-002  1.215931243650E-007  6.949116263483E+000
  5.052266330474E+000  8.616442706782E-003 -1.118456567706E-002  1.518378064551E-002 -2.256324015369E-006  7.035005101499E+000
  5.080846588910E+000  8.302902634184E-003 -1.075935196165E-002  1.457634988944E-002 -4.632714726893E-006  7.122466849237E+000
